10.578066,10.742222,10.795762,10.673015,10.523292,10.498838,10.502399,11.035001,12.052665,12.256214,11.395162,9.708127,8.055071,7.633626,8.186501,8.868068,9.044685,8.690391,7.981301,7.220841,6.982436,7.292637,7.610311,7.638365,7.552446,7.455897,7.403191,7.409632,7.576841,8.005525,8.441857,8.927888,9.471502,9.816917,9.996644,10.030751,10.102881,10.744323,12.161954,13.390462,13.581818,12.802753,11.384812,10.461872,10.268323,10.018541,9.561888,8.785457,7.850041,7.075073,6.416035,6.083417,6.147816,6.478014,7.202126,7.985053,8.827672,9.756333,10.465977,11.175075,11.479495,11.334994,11.301834,11.235376,11.236972,11.295891,11.188943,11.062955,10.998212,11.082296,11.161853,10.839850,9.901437,8.670944,7.686116,7.076463,6.907609,6.878110,6.490294,6.085747,6.028489,6.134717,6.580723,7.491941,8.358014,8.891063,9.053441,8.866590,8.746606,8.944029,9.435082,10.167995,10.865964,11.124837,10.864555,10.678792,10.916677,11.579909,12.132109,11.699650,10.762829,9.798354,9.156283,8.978336,8.698515,8.587552,8.459342,7.698066,6.605531,5.677729,5.346539,5.816957,6.554574,6.971381,7.302149,7.971355,8.752704,9.454037,10.144243,10.633233,11.115737,11.653507,11.788556,11.541089,11.094736,10.823461,11.123974,11.361975
9.428493,9.358362,9.561641,10.008264,10.360699,10.450714,9.924689,8.947381,8.398275,8.255516,8.559354,9.235935,9.566513,9.640233,9.476213,8.892165,8.004516,7.095773,6.769287,7.172055,7.801358,8.413708,8.890754,8.983923,8.728748,8.310443,8.020726,7.966651,8.089886,8.426606,8.881053,9.322564,9.784371,10.462823,11.074401,11.174190,10.908229,10.540017,10.409328,10.563404,10.841494,11.299012,11.515279,11.151743,10.257520,8.899139,7.539006,6.742183,6.636959,6.807959,7.116214,7.745661,8.421924,9.117594,9.975482,10.677969,10.976492,10.971817,10.749389,10.518410,10.750266,11.061406,11.103870,11.381192,11.590925,11.279390,10.999404,10.976919,10.614158,9.859266,9.448492,9.559360,9.991668,10.714230,10.931088,10.558084,10.060192,9.090255,7.982149,7.570306,7.867511,8.400015,9.030839,9.225756,8.924008,8.631734,8.289026,7.896896,7.600348,7.591115,7.749337,8.104677,8.628714,9.037523,9.552234,10.153563,10.440481,10.501964,10.641366,11.162765,11.905325,11.982815,11.480885,10.712292,9.843607,9.313649,9.001308,8.737741,8.402053,7.992197,7.533580,7.141921,6.959929,6.973564,7.214997,7.603999,7.781945,7.750161,7.947074,8.366374,8.704868,8.768294,8.681229,8.641694,8.872360,9.421118,9.918262,10.485631
11.386995,12.101888,12.221852,12.150967,12.178897,12.169782,12.455403,12.830261,12.599415,11.972477,11.036680,10.073613,9.400850,9.012411,8.982050,8.768960,8.169489,7.534028,7.042747,6.656855,6.485049,6.797550,7.345064,7.753323,7.982477,8.048024,8.037762,8.157051,8.564982,9.023711,9.275041,9.650384,10.087331,10.178506,10.145007,10.335694,10.852191,12.005364,13.178619,13.252296,12.310096,10.336173,9.020720,9.333949,10.062662,11.426718,11.931112,11.134821,10.103485,8.681171,7.601287,6.696594,6.093660,6.085744,6.097676,6.249920,6.603566,7.177452,8.026508,8.737391,9.001553,9.147924,9.540397,10.204765,10.920449,11.309858,11.353697,11.311143,11.291783,11.297261,11.388239,11.893166,12.742884,13.060870,12.582213,11.525185,9.995788,8.795041,8.508200,8.709041,8.781743,8.253152,7.128155,6.144052,5.825390,6.020173,6.376992,6.813187,7.131013,7.292719,7.643814,8.072887,8.587411,9.091180,9.222569,9.186316,9.215639,9.547153,10.372018,11.136879,11.369366,11.291102,11.410033,11.819993,12.179397,12.301592,12.191951,11.833186,11.098159,10.182702,9.228437,8.348683,7.689164,7.073527,6.494213,5.999666,5.792827,5.885371,6.113904,6.561432,6.882908,7.283672,8.066612,8.681780,9.204580,9.806427,10.320804,10.762605
4.256065,9.575662,8.073437,7.683901,8.923036,7.962146,8.635830,8.407544,8.136084,8.308911,7.857134,7.914720,7.938439,8.238733,8.602188,8.692274,8.750328,8.859224,8.967663,9.214153,9.660263,9.795241,9.595760,9.426148,9.343174,9.325167,9.437786,9.573174,9.398780,8.994616,8.596392,8.338968,8.275446,8.251650,8.216793,8.168285,8.140245,8.220485,8.385902,8.504747,8.514982,8.469324,8.365800,8.250943,8.194635,8.151106,8.121752,8.290999,8.534735,8.549895,8.548298,8.578932,8.590936,8.656385,8.814799,9.456349,10.586104,11.766721,12.252872,11.843296,11.241264,10.618516,10.096806,9.696066,9.455171,9.435934,8.959844,7.977625,7.219197,7.059374,7.176943,7.249051,7.393798,7.533042,7.579097,7.609990,7.615353,7.644435,7.856103,8.247636,8.429229,8.357812,8.118172,7.342398,6.522946,6.360193,6.502296,6.789921,7.455522,8.309764,9.285661,10.392041,11.019119,11.027095,10.686110,10.320387,10.690899,12.004515,13.453538,13.760378,12.506118,10.390871,8.645715,7.479327,6.574787,6.371817,6.682184,7.218954,7.528779,7.383791,7.376942,7.490804,8.112281,9.484156,10.755559,11.731184,12.307328,12.436476,12.410526,12.115547,11.308240,10.308080,9.827444,9.790749,9.807760,9.738406,9.571107,9.209461
8.542546,7.881549,7.209613,6.538664,6.150357,5.954737,5.967040,6.080880,6.228681,6.469130,6.806084,7.446643,8.345355,9.244483,10.064119,10.927727,11.804928,12.321120,12.352212,11.815195,11.136556,11.184638,11.582000,11.840997,11.718671,11.077292,10.098795,8.964665,8.010645,7.126298,6.347061,6.058181,6.171418,6.463346,7.145718,7.920933,8.592228,9.405139,10.224684,10.949006,11.190092,10.909326,10.462795,9.888547,9.354710,8.897160,8.636905,8.654898,8.453527,7.936492,7.638351,8.310976,9.677132,10.577903,10.804347,10.303141,9.127312,8.152648,7.832545,7.779870,7.584999,7.104392,6.543096,6.165961,6.039451,6.223257,6.801939,7.849803,9.127589,10.363440,11.472879,12.048879,11.992039,11.566268,10.818852,10.252385,9.927502,9.748657,10.192275,11.112841,11.748745,11.733832,11.072641,9.533751,8.009108,7.224366,6.957947,7.119146,7.153004,6.891297,6.386224,5.837408,5.670368,5.984492,6.818270,7.873940,8.687120,9.274180,9.783177,10.192215,10.621152,11.068191,11.468019,11.843254,11.997259,11.894606,11.300427,10.028033,8.997503,8.740205,8.876859,9.054485,9.125158,9.219305,9.535605,9.826664,9.778964,9.380187,8.576596,8.004201,7.756487,7.460872,7.368856,7.211449,6.868155,6.530925,6.255847,6.175828
8.516404,8.864875,9.285176,9.580163,9.264918,8.603940,8.212347,8.038788,8.084362,8.250819,8.625069,8.983835,9.065168,8.989427,8.708638,8.251855,8.030271,8.159083,8.383714,8.793394,9.268306,9.738067,10.389864,10.782003,10.521264,9.973254,9.545361,9.512455,9.979140,11.051503,11.921472,11.839950,11.427797,10.528027,9.753451,9.784516,9.978667,10.190743,9.895772,9.045666,8.077121,7.217292,6.970824,7.061292,7.251929,7.521728,7.429895,7.322976,7.360914,7.368810,7.458996,7.297565,6.926057,6.707133,6.691535,7.213184,8.448195,9.804521,10.974529,11.675663,11.836131,12.034655,12.449545,12.734792,12.605131,11.929246,10.438785,9.615414,10.070232,10.781367,11.550473,11.234296,9.941530,8.085290,6.471352,6.054819,5.822626,5.992614,6.463904,6.767546,7.045326,7.340530,8.001815,8.915993,9.830553,10.539117,11.011796,11.164799,11.096210,11.281841,11.719115,11.954619,11.571132,10.379122,8.661905,7.913689,8.715377,9.925342,10.677675,10.611408,9.807622,8.298528,7.131008,6.760139,6.413570,6.307277,6.263328,6.068107,5.993490,6.269940,7.015563,8.040033,9.268331,10.351484,10.961699,11.570429,12.316333,12.562534,12.409694,11.819730,10.728346,10.436675,10.905757,11.268991,11.443058,10.757748,9.403033,8.281508
7.157207,6.180685,5.829185,5.734322,5.868677,6.383575,7.341418,8.669318,9.903806,10.929894,11.408554,11.239140,10.996740,10.761330,10.792824,11.067918,11.193395,11.044604,10.641931,10.455501,10.486507,10.232207,9.371459,8.035122,7.027400,6.906869,7.329874,7.883652,8.073583,7.692625,6.881388,5.832220,5.310664,5.331980,5.865304,7.317174,8.989597,10.509227,11.860216,12.639078,12.841704,12.776984,12.343591,11.808910,12.174584,12.534254,12.336358,11.630718,9.916546,8.676587,8.070872,7.680528,7.628897,7.152176,6.560640,6.317043,6.795285,8.078371,9.540598,10.703135,11.202337,11.180273,10.905020,10.583266,10.611419,10.945185,11.227870,10.996134,10.287104,9.714910,9.619102,9.628696,9.193010,8.551683,8.289096,8.693551,9.454216,9.945555,9.967351,9.466178,8.393304,7.413942,6.906126,6.671313,6.537285,6.216942,5.976119,5.988156,6.302037,7.389268,9.054754,10.657296,11.835370,12.414293,12.769800,13.036829,12.977780,12.869487,12.801379,12.977999,13.241971,12.668680,11.205886,9.449306,7.872844,6.815931,6.551585,6.730427,6.733285,6.669100,6.529632,6.384587,6.503490,6.816694,7.473238,8.377853,9.101584,9.528860,9.882691,10.443083,11.273558,12.364513,13.119741,13.121132,12.656574,11.842944,11.272298,11.003180
8.398952,8.642364,8.656551,8.597060,8.437342,8.049366,7.804921,7.469807,7.025064,6.756142,6.455892,6.181798,6.117470,6.275559,6.725520,7.437741,8.402016,9.610904,10.592989,10.980657,11.004775,10.842717,10.619158,10.591408,11.009001,12.041847,12.881765,12.915945,12.282441,10.866527,9.536945,8.821534,8.241125,7.740573,7.433829,7.341214,7.309229,7.435035,7.750475,8.224795,8.941985,9.619359,10.352777,10.841941,10.696138,10.689552,10.758863,10.680567,10.733577,10.718715,10.834681,11.219464,11.449282,11.328003,10.776547,9.543563,8.462253,8.090375,7.814721,7.577124,7.124197,6.335050,5.686876,5.277107,5.160753,5.381859,5.890281,6.676598,7.595617,8.666974,9.990673,11.118653,11.656087,11.989584,12.273137,12.356579,12.791854,13.741653,14.163705,13.460339,11.929838,10.305745,9.216529,8.394044,7.873306,7.609444,7.213007,6.868337,6.612831,6.437400,6.365160,6.655545,7.635615,8.896274,10.248204,11.532488,11.852198,11.606329,11.617226,11.523947,11.128664,10.392021,9.999452,10.253694,10.633501,10.986653,10.648799,9.652547,8.741055,8.273771,8.039029,7.611491,7.069214,6.447464,5.916906,5.612405,5.557134,6.057480,7.219750,8.576053,10.127934,11.671880,12.143570,12.014318,12.101755,12.174359,12.671838,13.696609
14.142035,13.698253,12.505580,10.717423,9.599423,9.288354,9.118197,8.871383,7.964757,6.862978,6.062187,5.653996,5.805986,6.332249,7.292739,8.300883,9.261633,10.046291,10.380637,10.514560,10.341970,10.206718,10.388308,10.705535,11.149094,11.411189,11.355634,11.266771,10.992766,10.437156,9.775556,9.391213,9.504381,9.820467,10.150203,9.917585,8.919200,7.601596,6.662984,6.465485,6.533448,6.631737,6.712608,6.590420,6.441812,6.616856,7.107052,7.996553,9.228344,10.444545,11.050275,10.984999,11.082996,11.438156,11.893671,12.356881,13.365771,15.152415,15.771828,14.574961,12.413371,9.979511,8.367220,7.791008,7.619787,7.371138,6.864101,6.185455,5.784089,5.755695,5.855623,6.183754,6.740149,7.454654,8.393618,9.456333,10.344652,10.713276,10.680900,10.810433,11.370426,12.196821,12.466117,12.257538,12.301844,12.300476,12.145961,11.384356,9.899877,8.956809,8.866850,8.996230,9.076719,8.822898,7.969277,6.846345,6.052421,5.804714,5.967684,6.314310,6.779346,7.157382,7.486834,7.970634,8.437787,9.153634,10.244353,11.375654,12.545068,13.854625,14.551249,14.400331,14.709195,15.106602,14.761581,13.683337,11.505498,9.422195,7.989919,7.036908,6.981904,7.215160,7.394918,7.415974,7.137116,6.818169,6.766503,7.137159
11.998217,11.016872,10.526555,11.054423,11.377672,10.697748,9.217207,7.912300,7.728646,7.948145,8.030246,8.109845,7.610647,6.506780,5.605949,5.152877,5.098647,5.618526,6.961484,8.938453,10.794728,11.913419,12.206707,11.920811,11.570047,11.507138,12.290391,14.194298,15.128081,14.630454,13.571886,10.982019,8.514237,7.419890,7.029225,7.368430,7.579731,7.578027,7.565837,7.476613,7.623586,7.958571,8.521850,9.447722,10.571396,11.489082,11.930580,11.938655,11.599256,11.002592,10.628460,10.533780,10.454782,10.297818,9.846887,9.599244,9.981367,10.384168,10.397592,9.844684,8.674188,7.527105,6.731323,6.464016,6.532420,6.317673,5.812066,5.055125,4.402311,4.273496,4.809641,6.095383,7.793300,9.708073,11.328930,11.915125,11.903233,11.900743,11.893987,12.203634,13.100791,14.223068,14.768883,14.398436,13.299808,11.545305,9.873987,8.470599,7.518891,7.433730,7.427501,7.245216,6.873363,6.280746,5.958995,5.993213,6.491444,7.644349,8.801588,9.735710,10.332036,10.418714,10.854016,11.549157,12.105554,12.449473,12.003793,11.398529,11.358933,11.490278,11.582850,11.344747,10.461973,9.305039,8.582466,8.446934,8.498491,8.377742,7.691174,6.516445,5.413207,4.826613,4.874570,5.266843,6.032419,6.999302,8.235975,9.912915
11.235059,12.170528,12.620709,12.482639,12.369769,12.015867,11.734326,12.294771,13.509836,14.231883,13.557007,11.999366,9.957160,8.266124,7.326328,6.651573,6.445683,6.430970,6.294993,6.105564,6.011497,6.161557,6.643511,7.675253,8.871639,9.780382,10.432786,10.647152,10.610191,10.864775,11.297598,11.764771,12.409043,13.090411,13.374963,13.120788,12.453932,11.139222,9.767761,9.099248,8.718909,8.547719,8.473317,8.092104,7.495532,6.829846,6.303077,6.072390,6.034790,6.246632,6.765698,7.441859,8.413350,9.905477,12.296542,15.255199,16.700061,16.481134,15.101443,11.933585,9.698498,9.522823,10.161175,11.066909,10.977505,10.090587,8.521368,7.048355,6.285329,5.904287,6.539592,7.477234,8.161560,8.839013,9.330070,9.942213,10.821186,11.303910,11.240018,10.840014,10.001442,9.617692,9.992274,10.926151,12.748709,13.612930,12.847871,11.327102,9.010524,7.620274,7.479128,7.806685,8.617235,9.102372,9.257263,9.167639,8.924415,8.849683,8.910719,9.025928,9.088339,9.273520,9.413743,9.309528,9.132302,9.007128,9.092598,9.464053,9.997672,10.195732,9.993895,9.922723,9.987532,10.294079,10.935981,11.565180,12.218184,12.536171,12.397084,11.986918,11.094123,10.596259,10.542258,10.391488,10.474587,10.496935,9.827945,7.990439
8.356228,9.383402,10.202932,10.485834,10.345092,10.362830,10.499976,10.717838,11.166670,11.907012,12.326287,12.070001,11.993241,12.397827,12.738461,12.567643,11.627179,10.064703,8.877050,8.098531,7.586612,7.688644,7.684274,7.394433,6.863597,6.220478,5.756233,5.465690,5.440835,5.489758,5.566092,5.746975,6.330946,7.773833,9.698216,11.465185,12.777957,13.134019,12.911552,12.745970,12.536512,12.658168,12.819968,12.210298,10.828429,9.181621,7.921158,7.337353,7.259298,7.240841,6.946355,6.406411,6.142343,6.335413,6.887692,8.077733,9.655397,11.173637,12.206583,12.604486,12.836739,13.034752,13.076621,13.011872,12.919924,12.584090,11.861468,11.005692,9.938996,8.631860,7.740345,7.593815,7.692404,7.682473,7.392188,6.768191,6.285713,5.931784,5.710789,5.859749,6.287985,7.237457,8.471697,9.597754,10.527001,11.216360,12.118711,13.596993,15.200279,16.181540,16.383003,15.412024,13.242219,11.239514,9.851760,8.840962,8.240108,7.663966,7.096595,6.612465,6.233210,6.128088,6.200630,6.299781,6.371747,6.623116,7.328831,8.024925,8.367891,8.681248,8.815569,8.788458,8.887398,9.148200,9.728818,10.498579,11.422278,12.308680,12.617573,12.639100,12.532145,11.966862,11.558814,11.777834,11.874636,11.701899,10.981813,9.231835
7.689193,7.022145,6.822424,6.833722,6.827438,6.954187,7.141612,7.148050,6.931268,6.469480,5.994822,5.683845,5.592974,5.887013,6.644119,7.699325,9.061931,10.732711,12.311535,13.850402,14.929139,15.047619,14.657390,13.886579,13.078558,12.483045,11.871537,11.298051,10.601257,9.801679,9.228694,8.831512,8.439894,7.918523,7.292121,7.035475,7.267378,7.658128,8.063225,8.455283,9.060784,9.661266,9.945398,10.170579,10.585560,11.497493,12.094517,11.725769,10.795355,9.142157,7.920396,7.832628,8.008701,8.421328,8.658128,8.304432,7.756526,7.396295,7.333136,7.434148,7.507829,7.485869,7.490290,7.659258,8.128365,8.660211,8.911719,8.969581,8.963506,8.960301,8.986778,9.158368,9.402460,9.414955,9.277668,9.159839,9.154706,9.449046,10.243765,11.442602,12.088104,11.877502,11.486855,10.709767,9.695813,8.751161,7.931345,7.591771,7.526868,7.637599,7.811882,7.872950,7.875574,7.981189,8.317023,8.557398,8.540717,8.443471,8.350523,8.436807,8.544409,8.502160,8.624985,8.909366,9.201245,9.622426,10.199323,10.657043,10.986403,11.431603,12.009086,12.340590,11.932036,10.797589,9.233454,7.785686,7.053218,7.051975,7.608777,8.676041,9.230041,9.025788,8.756483,7.986614,7.421286,7.487486,7.460567,7.523170
13.621652,11.937471,10.464006,9.538642,8.814900,8.535988,8.021257,6.968023,5.971769,5.521425,5.528235,5.680984,6.075828,6.586393,7.210664,7.914663,8.576056,9.359996,9.905069,10.007489,9.842038,9.668398,10.023826,11.111002,12.348918,13.054303,13.328224,13.198431,12.169253,10.157716,8.255647,7.050078,6.460107,6.472099,6.711333,7.046511,7.082899,6.758386,6.241160,5.656301,5.393143,5.407842,5.678847,6.449181,7.657001,8.987824,10.220812,11.138047,11.490423,11.422166,11.402853,11.404396,11.676925,12.802736,14.276819,14.843523,13.826637,11.898964,10.079337,8.590385,7.387718,6.506228,5.937085,5.671513,5.521404,5.438004,5.527815,5.912258,6.765806,7.908667,9.132627,10.361466,11.378129,11.817046,11.936835,12.400775,12.817350,12.818294,12.550619,11.866893,10.745229,9.524550,8.598471,7.785760,7.409581,7.564273,7.484516,7.312402,6.911538,6.244487,5.783489,5.443171,5.229152,5.182017,5.361458,6.091350,7.228296,8.374347,9.598492,10.719405,11.714955,12.224111,12.046541,11.926834,11.751374,11.653027,11.613078,11.054234,10.246155,9.358803,8.214400,6.908903,6.221006,6.268999,6.427769,6.586772,6.412548,6.185600,6.292289,6.555800,7.390415,8.545054,9.393039,9.655212,9.436088,9.033079,8.319055,7.984410
8.156251,8.627728,9.769709,10.496777,10.656645,10.830965,10.519923,9.611559,8.586037,8.279882,8.340248,8.191518,7.913871,7.242521,6.607856,6.390694,6.352563,6.489563,6.804215,7.168185,7.432760,7.672128,8.183901,8.739131,8.891376,8.787110,8.734398,8.734271,8.796540,9.017734,9.387143,9.832303,10.198244,10.628566,11.337646,11.795038,11.735100,11.392261,10.722464,10.298127,10.220959,9.820336,9.206260,8.913232,9.095581,9.180670,8.899659,8.303147,7.449055,7.057148,7.221871,7.384650,7.544399,7.434830,7.163217,7.155781,7.160863,7.432623,8.119984,8.787241,9.551661,10.605189,11.151151,10.946208,10.298376,9.195086,8.902598,9.703208,10.807260,11.412234,11.000915,10.405618,9.714039,9.449892,9.873318,10.056816,9.938076,9.341472,8.212275,7.299668,7.011902,7.223249,7.614233,7.937212,8.065539,8.027980,8.053747,8.065533,7.903313,7.456440,6.917899,6.588948,6.452252,6.483317,6.606212,6.831925,7.149131,7.697426,8.505151,8.982445,9.037445,9.358539,10.004170,10.348748,10.650017,11.707258,13.450593,14.729189,14.783974,13.968704,12.101349,9.892281,8.145462,6.423287,5.331364,4.877251,4.693464,4.877947,5.093067,5.331088,5.776922,6.582963,7.697774,9.045857,10.262831,10.939318,11.265058,11.472843
11.175694,12.274457,13.632280,14.362256,14.317053,14.102071,13.539952,12.846214,11.920214,10.619904,9.377994,8.458174,7.704349,6.967990,6.515084,6.301363,6.247457,6.226215,6.082352,6.037814,6.210354,6.799570,7.868210,8.967975,9.962869,10.888298,11.610978,12.353765,12.813473,12.738086,12.241372,11.262575,10.679337,10.484605,10.092128,9.693187,9.140940,8.554605,8.005307,7.588923,7.393223,7.164975,6.941981,6.505736,6.180004,6.439777,6.888215,7.217910,7.254729,7.496315,7.917421,8.248179,9.137017,10.279308,11.168313,11.874590,12.538053,13.346669,14.725624,15.738710,15.466389,13.886226,10.501574,8.080612,7.867521,7.996313,8.497308,8.900166,8.855526,8.695571,8.367749,8.202768,8.293496,8.636092,9.144962,9.184736,9.132576,9.269624,9.317534,9.429812,9.496229,9.893559,10.840833,11.928920,12.432321,11.673510,10.320604,9.128216,8.563797,8.831529,9.286366,9.669408,9.645591,9.040280,8.027375,7.058685,6.417824,6.103372,6.487289,7.237773,8.092980,9.030894,9.959716,10.395931,10.137900,10.067117,10.124507,10.781895,12.418774,13.580099,13.929475,13.082083,10.902493,8.852973,7.878710,7.925256,8.260364,8.753419,9.011549,8.743242,8.306307,7.581081,7.103686,7.048989,7.300242,7.950450,8.350812,8.488288
8.937860,9.635207,10.327434,10.762161,10.798353,10.356275,9.196032,7.930828,7.537954,8.492832,11.077256,12.853235,12.314592,11.101816,9.155384,8.143267,8.108311,7.413258,7.327897,7.311546,7.525102,8.117465,8.171753,8.492068,9.026608,9.366864,9.844476,10.084171,9.703280,9.080910,8.608606,8.348824,8.148053,7.955719,7.675357,7.152618,6.709358,6.629633,6.683601,6.712409,6.820596,7.140002,7.718904,8.477334,9.185046,9.651085,9.981361,10.161144,10.182473,10.388176,11.153668,12.731860,13.668043,13.047016,11.903336,10.287473,8.948360,8.309620,7.950227,7.804323,7.325407,6.965522,6.955271,6.978013,7.234474,7.764132,8.259074,8.477613,8.520752,8.506438,8.511182,8.702757,9.449494,10.172761,10.127373,9.739100,9.053541,8.674423,9.099339,10.009519,11.750611,12.882176,12.624943,12.056179,11.096902,10.609186,10.309007,9.339767,8.180745,6.451412,4.964112,4.600976,4.769242,5.067744,5.520919,6.036934,6.705797,7.712984,8.917315,9.869049,10.225513,10.690560,11.497094,12.088813,12.291313,12.465734,12.717137,12.622268,12.430994,12.001743,11.161729,9.948826,8.401760,7.213133,6.184428,5.502693,5.452186,5.678213,6.126992,6.439895,6.857372,7.362037,7.853324,8.825879,9.880903,10.238491,10.027744,9.737956
