5.184867,5.061181,4.760969,4.452449,4.525997,4.705582,4.774439,4.601727,4.131275,3.877623,3.789457,3.800714,3.805135,3.688183,3.648081,3.667903,3.787030,4.050591,4.248173,4.262003,4.233412,4.220281,4.365032,4.667025,4.889713,5.068546,5.129110,5.082685,5.099185,5.096976,5.253249,5.472656,5.421601,5.159334,4.546483,3.951432,3.768673,3.706446,3.732440,3.751775,3.681542,3.421414,2.992740,2.741261,2.530059,2.372416,2.409590,2.563819,2.805799,2.831220,2.781407,2.868466,3.020698,3.298570,3.530713,3.713416,3.813893,3.867430,4.040736,4.088137,3.932072,3.599139,3.244911,3.185864,3.380565,3.803300,4.321451,4.522812,4.145564,3.353626,2.948391,3.144102,3.216696,3.204043,3.093846,2.841771,2.894287,2.922522,2.911110,3.022362,3.136878,3.389376,3.510939,3.438150,3.341413,3.063733,2.661504,2.242545,1.899453,1.819198,1.941417,2.260227,2.736516,3.145029,3.639246,4.157701,4.266820,4.089490,3.754420,3.499764,3.682078,4.009730,4.496183,5.044726,5.356779,5.531239,5.081514,4.165433,3.807674,3.847349,3.678779,3.449588,3.380181,3.471884,3.662629,3.799732,3.810371,3.811044,3.886081,4.062572,4.390255,4.719944,5.002628,5.378260,5.570841,5.491180,5.423325,5.344522
3.110481,3.061123,2.835793,2.368035,2.106554,2.323687,2.441386,2.478276,2.510788,2.486926,2.550425,2.601671,2.551833,2.346011,1.886215,1.455808,1.377692,1.444817,1.509478,1.691701,1.924770,2.010219,1.960059,1.949235,2.233149,2.818275,3.223440,3.423977,3.631482,3.866744,4.183508,4.373874,4.413402,4.392820,4.363311,4.392993,4.463617,4.536809,4.432217,4.110894,3.660416,3.426665,3.610585,3.707123,3.616953,3.474839,3.132718,2.857506,2.791328,2.767105,2.762210,2.748796,2.827316,3.163586,3.686272,4.288415,4.994278,5.345226,5.142940,4.571725,3.717981,3.507407,3.691380,3.580560,3.547435,3.328173,3.081804,3.040775,2.950010,2.695641,2.235835,1.921991,1.852877,1.778543,1.522937,1.183592,1.079561,1.109673,1.167289,1.507199,2.137084,2.859625,3.257122,3.182236,3.010306,2.854854,3.049880,3.617751,4.104318,4.304680,3.982170,3.301182,2.826334,2.821163,2.893388,2.933564,3.072544,3.213543,3.441895,3.618104,3.658567,3.585237,3.306583,3.109677,3.281534,3.761055,4.373249,4.584678,4.157720,3.462373,2.881450,2.703532,2.751219,2.747749,2.780052,2.866754,2.901290,2.890251,2.854801,2.799737,2.790438,2.813616,2.839357,2.884562,2.936078,2.968521,2.850321,2.712695
2.810550,3.011903,3.147601,3.135777,3.113946,3.215112,3.606519,4.404668,4.799907,4.554315,3.439671,1.650618,1.315754,2.059928,2.640946,3.144199,3.284239,3.455430,3.753096,3.933536,3.859746,3.685482,3.564552,3.442392,3.381748,3.181254,2.971623,2.960923,3.126395,3.493111,3.751760,3.739914,3.735414,3.762529,3.800601,3.861905,3.898357,3.979881,4.119400,4.394943,4.781357,4.938441,4.655604,4.221313,4.004056,3.868727,3.762967,3.816755,3.967460,4.109187,4.007300,3.639942,3.387150,3.514416,3.787689,3.938601,3.880594,3.693330,3.450054,3.257303,3.282851,3.295769,3.282783,3.232120,3.127493,3.172439,3.286456,3.383552,3.408560,3.438486,3.557235,3.731663,3.847623,3.904731,4.113636,4.456910,4.788915,5.146224,5.397035,5.195213,4.467487,3.857970,3.985559,4.046748,3.893449,3.763096,3.140468,2.556874,2.417802,2.490611,2.522005,2.409710,2.332829,2.462465,2.815304,3.269760,3.617285,3.688906,3.770438,4.041444,4.448783,4.903226,5.253332,5.599148,5.950916,6.297522,6.479914,6.358051,6.124088,5.575674,4.870487,4.355103,4.011446,3.942877,3.868968,3.722175,3.581921,3.490659,3.612617,3.819827,4.094693,4.377421,4.584306,4.654032,4.682852,4.809945,5.127854,5.648545
3.750889,3.535955,3.087372,2.838533,2.985700,3.080533,3.287190,3.471524,3.467979,3.292768,2.943289,2.805468,2.688736,2.566926,2.694892,2.905834,3.178747,3.296170,3.086025,2.715289,2.377456,2.286086,2.381887,2.431805,2.426794,2.498297,2.688990,3.033791,3.369662,3.426126,3.164554,2.607352,2.018596,1.803229,1.887256,2.039947,2.220996,2.243567,2.226228,2.433187,2.818220,3.153897,3.255544,3.302265,3.398297,3.478475,3.504172,3.510786,3.539736,3.558683,3.476557,3.269360,3.120224,3.093812,3.158971,3.353644,3.489409,3.240851,2.894023,2.861393,2.887185,2.857646,2.843335,2.710178,2.531302,2.479092,2.504461,2.476195,2.352918,2.250645,2.347478,2.537074,2.651719,2.706896,2.747846,2.791808,2.837199,2.902056,2.937007,2.915149,2.904867,2.912632,3.197127,3.793153,3.984117,3.800315,3.175219,1.810839,0.991483,0.962497,0.898834,0.903704,0.971639,1.183525,1.609994,2.027148,2.333519,2.494710,2.549380,2.502198,2.427781,2.410172,2.413708,2.445862,2.481938,2.486754,2.501384,2.576758,2.833753,3.173750,3.293806,3.321652,3.426886,3.504265,3.582725,3.609977,3.559666,3.473445,3.305863,3.146438,2.997557,2.911231,3.033036,3.272636,3.424719,3.416159,3.343039,3.282812
3.366644,3.471626,3.372307,3.114807,2.677277,2.307294,2.237203,2.345978,2.556418,2.852918,3.174607,3.336154,3.349640,3.348495,3.409216,3.682403,4.147623,4.385855,4.208392,3.973169,3.795125,3.434882,2.698221,1.951941,1.690588,1.721708,2.103693,2.960347,3.488201,3.489068,3.340900,3.002497,2.711728,2.576900,2.550743,2.573881,2.603575,2.669841,2.677706,2.673984,2.711959,2.918246,3.537174,4.278949,4.470458,4.316383,4.073946,3.683685,3.606469,3.603294,3.450551,3.452965,3.467936,3.524143,3.597531,3.459590,3.220321,3.133678,3.220706,3.480653,3.955932,4.329972,4.443150,4.506582,4.607486,4.660757,4.640610,4.492629,4.058963,3.403271,2.730608,2.266480,1.908552,1.518769,1.390736,1.482481,1.747098,2.041035,2.367931,2.826256,2.615974,2.360071,2.555046,2.477959,2.374085,2.173477,2.061511,2.172199,2.233238,2.538461,2.926862,3.177386,3.325427,3.264563,3.225461,3.320836,3.555308,3.995657,4.196126,4.122911,3.896247,3.448339,3.313827,3.350209,3.211180,3.091599,2.743815,2.387082,2.380828,2.426450,2.485065,2.609899,2.719821,2.871605,3.100167,3.347727,3.457969,3.580022,3.945760,4.249363,4.335334,4.385433,4.241699,3.791104,3.031935,2.308872,2.229070,2.648133
2.580272,5.815853,4.912101,4.628414,5.229245,4.385319,4.617113,4.521181,4.608428,5.034221,4.874610,4.927988,4.884577,4.869892,4.938725,4.943016,4.934380,4.875180,4.831116,4.759880,4.683408,4.610868,4.490656,4.396462,4.371030,4.400762,4.464037,4.615683,4.848088,4.942932,4.916845,4.953690,4.966132,4.940462,4.905702,4.858190,4.891323,4.917962,4.902908,4.888325,4.840339,4.807352,4.775234,4.728870,4.661600,4.463416,4.200317,4.032960,3.859967,3.619273,3.451764,3.319819,3.126175,3.025945,3.087257,3.175503,3.369253,3.529297,3.476012,3.418920,3.258290,3.100025,3.141043,3.253423,3.545188,3.833164,3.937522,4.009534,4.133998,4.332093,4.438286,4.429316,4.418658,4.403597,4.414854,4.440394,4.444494,4.496928,4.673848,4.932694,5.150273,5.214509,5.151188,5.081622,5.047110,5.048894,5.087616,5.188854,5.260143,5.154729,4.884966,4.314915,3.439117,3.023137,3.224997,3.496226,3.760827,3.654332,3.221809,2.802174,2.617454,2.809763,2.999965,3.162254,3.282110,3.412078,3.677647,3.993039,4.234856,4.265899,4.327856,4.445361,4.509969,4.582500,4.601193,4.632641,4.688280,4.700833,4.662016,4.563215,4.507259,4.523683,4.657324,4.996031,5.171124,4.890609,4.441714,4.076529
3.764448,3.389471,3.013154,2.882672,3.007482,3.120450,3.134787,3.008506,2.744354,2.651999,2.776033,2.967246,3.240574,3.475197,3.594427,3.713472,3.789645,3.744481,3.715847,3.661636,3.562042,3.573997,3.668057,3.901509,4.178816,4.370682,4.590935,4.751577,4.843138,4.893603,4.853543,4.734808,4.528950,4.377019,4.319224,4.209081,3.884584,3.289618,2.951200,3.089084,3.237561,3.358850,3.349614,2.996107,2.391793,2.095955,2.470440,3.060797,3.530295,3.621500,3.541777,3.528438,3.452238,3.538376,3.740892,3.890259,4.013158,4.142239,4.299740,4.411144,4.535600,4.697899,4.752143,4.734659,4.642661,4.518664,4.611804,4.845187,5.096321,5.213965,5.025330,4.555056,3.780478,3.217931,3.211125,3.417462,3.766555,3.935638,3.686987,3.402330,3.312520,3.439761,3.641900,3.832107,4.088801,4.292728,4.340401,4.369733,4.388785,4.339377,4.252620,4.195631,4.270710,4.445950,4.704317,5.009584,5.248971,5.447096,5.613408,5.659885,5.624055,5.554395,5.348108,5.045654,4.831287,4.764882,4.757943,4.741042,4.744140,4.726408,4.598927,4.286056,3.761010,3.398786,3.429552,3.591343,3.822640,3.911954,3.846905,3.893500,3.947547,4.125444,4.397497,4.561240,4.642863,4.623620,4.619657,4.697184
4.714878,4.686684,4.572273,4.446763,4.434070,4.526091,4.736461,5.092576,5.574258,6.027030,6.155741,5.982011,5.684465,5.403057,5.194734,4.921304,4.723072,4.697911,4.691130,4.644334,4.585038,4.423241,3.888330,3.236554,2.963220,2.974065,3.124760,3.316446,3.305147,3.275796,3.331649,3.425244,3.550828,3.440848,3.174352,2.821595,2.468913,2.393410,2.521532,2.711630,2.835630,2.879288,2.980158,3.201192,3.566870,4.056672,4.498611,4.700585,4.741137,4.741507,4.696520,4.624726,4.594505,4.615605,4.616960,4.614022,4.627955,4.750507,5.092035,5.298953,5.201231,4.731505,3.739338,3.254991,3.418019,3.647831,4.007261,3.876629,3.439763,2.969932,2.668704,2.780771,2.869388,3.184311,3.542430,3.722222,3.858437,3.815865,3.816472,3.844510,3.832243,3.825006,3.737878,3.686226,3.761387,3.916660,4.109424,4.293634,4.454294,4.605818,4.674885,4.603256,4.497223,4.216103,3.502820,2.688292,2.400110,2.733967,3.134663,3.225435,3.107203,2.936391,2.807489,2.760215,2.874910,3.167890,3.519700,3.812692,4.018470,4.106506,4.065548,4.052774,4.070286,3.994115,3.814082,3.698584,3.814689,4.085598,4.421703,4.678748,4.921458,5.228016,5.321301,5.171767,4.781391,4.133832,3.824083,4.052802
4.269110,4.350446,3.982930,3.033926,2.205738,1.848002,1.867546,2.136472,2.696499,3.249786,3.625937,3.859316,3.640128,3.026058,2.581494,2.766310,3.119003,3.656535,4.420107,4.840958,4.994686,4.931007,4.870137,4.875490,4.851785,4.906443,5.023972,5.188082,5.228501,5.076434,4.577570,3.590920,2.503649,2.076696,2.916471,3.986810,4.039029,3.442348,2.639029,2.388386,2.874664,3.520340,4.177165,4.577224,4.798409,4.851406,4.705305,4.488285,4.263390,4.199217,4.293647,4.439125,4.612688,4.866667,5.085827,5.211172,5.405302,5.607791,5.653994,5.732191,5.882453,5.920035,5.966821,6.012174,5.765998,5.059419,4.265765,4.031300,4.187835,4.244175,4.261501,4.074230,3.498285,2.892054,2.648712,2.759839,3.060923,3.651257,4.185127,4.488187,4.699608,4.685876,4.615005,4.532358,4.499311,4.595173,4.750344,4.912549,4.981885,5.009258,4.936679,4.774204,4.722857,4.859849,5.127454,5.356850,5.429255,5.378178,5.094865,4.378048,3.815799,3.839367,4.060287,4.268669,4.239619,4.043598,3.774562,3.611046,3.762757,3.960714,4.288083,4.636888,4.854430,4.977316,4.889279,4.773089,4.660562,4.405597,4.199787,4.218387,4.419123,4.930510,5.507637,5.863333,6.190763,6.409094,6.480249,6.346623
4.010789,4.114902,4.131090,4.163951,4.164178,4.092338,3.952704,3.883819,4.106725,4.485052,4.595177,4.448882,4.249961,4.128168,4.209877,4.264422,4.249424,4.305070,4.329435,4.351445,4.409279,4.452856,4.452013,4.473782,4.544108,4.571905,4.569482,4.655525,4.810081,4.845680,4.788740,4.733179,4.655102,4.541511,4.427352,4.399491,4.379580,4.302054,4.238627,4.187794,4.173513,4.210835,4.236599,4.228241,4.148864,4.023644,3.996435,3.993491,3.956875,3.970159,3.974555,3.980515,4.080964,4.247792,4.335024,4.365114,4.460169,4.612465,4.796597,4.976688,5.106846,5.229391,5.397146,5.601200,5.869715,6.137041,6.229961,6.024616,5.617497,5.310700,5.242108,5.368268,5.538482,5.630900,5.764646,5.915270,5.988184,6.046446,6.055641,5.952443,5.769233,5.645675,5.618107,5.693580,5.800505,5.794255,5.798202,5.774532,5.627235,5.425449,5.039129,4.471918,4.125330,4.115463,4.234840,4.424219,4.489897,4.337559,4.125698,3.903607,3.649148,3.416302,3.286662,3.262291,3.348757,3.587379,3.943559,4.322222,4.583752,4.669635,4.736092,4.806332,4.934072,5.124948,5.212619,5.278096,5.341224,5.450997,5.549957,5.510412,5.512200,5.522583,5.526832,5.622358,5.676143,5.614774,5.489014,5.366247
5.284527,5.245992,5.321609,5.583074,5.985207,6.404742,6.586741,6.362390,5.957167,5.498721,4.919456,4.288615,3.912746,3.947899,4.126790,4.399611,4.525339,4.396395,4.370572,4.388205,4.575125,5.048271,5.477775,5.658529,5.537913,5.347700,5.230600,5.158367,5.169300,5.279219,5.623431,6.055153,6.394557,6.551427,6.251260,5.680651,5.448419,5.583130,5.667269,5.701077,5.331538,4.370316,3.580180,3.330105,3.687026,4.274621,4.456623,4.424078,4.137988,3.420861,3.016160,3.077081,3.264320,3.807151,4.479677,4.982196,5.151421,4.934121,4.646770,4.332567,4.108086,4.100167,4.275541,4.636018,4.888673,4.998843,5.155220,5.209682,5.141638,5.058274,5.016334,5.122087,5.430693,5.639719,5.492517,5.129988,4.559470,4.152585,4.110599,3.953450,3.659191,3.353053,2.964395,2.638234,2.571963,2.682412,2.842646,3.120075,3.429722,3.594331,3.650457,3.692012,3.851574,4.126905,4.245394,4.219794,4.164266,4.015467,3.941926,3.988247,4.076561,4.278204,4.368233,4.139295,3.648476,3.187678,3.094830,3.344845,3.784946,3.993912,3.694182,3.187486,2.818376,2.759831,3.082374,3.638772,3.935261,4.028186,4.275844,4.505359,4.583078,4.565351,4.584447,4.607932,4.591174,4.601949,4.681309,5.011490
4.695908,4.802685,4.984498,5.236643,5.333862,5.182748,4.933365,4.696022,4.599456,4.610009,4.574926,4.375926,3.923903,3.374252,2.955570,2.673704,2.446399,2.380085,2.537178,2.802778,3.123604,3.465169,3.714439,3.830193,3.874816,3.813724,3.702865,3.671691,3.788503,4.070096,4.221852,4.152443,4.154651,4.179085,4.284086,4.447461,4.361301,3.978443,3.113540,2.292427,2.166759,2.398846,2.676600,2.756765,2.675237,2.665244,2.727309,2.875005,3.044693,3.247990,3.468559,3.592357,3.667283,3.717096,3.754078,3.812098,3.871709,4.032077,4.297785,4.444029,4.525720,4.722234,4.811784,4.665950,4.238164,3.700288,3.600092,3.800528,3.895695,3.541212,2.525851,1.553948,1.245593,1.278740,1.307813,1.474448,1.767762,2.041531,2.285551,2.459603,2.626080,2.870834,3.179359,3.483352,3.802942,4.192839,4.403193,4.357794,4.306015,4.260504,4.199434,4.065672,3.766953,3.314686,2.921704,2.856542,2.983160,3.227808,3.405524,3.255030,2.897032,2.554147,2.523367,2.712024,2.997420,3.353909,3.505793,3.493801,3.490866,3.535300,3.665962,3.802276,3.848238,3.903928,3.963925,4.109679,4.388188,4.635351,5.076548,5.476184,5.458946,5.157630,4.525276,4.210502,4.394125,4.372463,4.253289,3.861139
3.108346,2.493343,2.076925,1.959912,2.050739,2.167763,2.450534,2.735615,2.904931,3.031628,3.110419,3.250281,3.470681,3.710667,3.948846,4.150153,4.352524,4.532834,4.693881,4.890782,4.961885,4.753726,4.057646,2.979038,2.526817,2.844666,3.296987,3.843790,3.989977,3.651980,3.377250,3.317433,3.583957,4.013915,4.242434,4.306205,4.473530,4.660036,4.707124,4.632483,4.542040,4.510122,4.385152,4.034930,3.804814,3.921230,4.038589,4.091845,3.906998,3.337846,2.736881,2.272524,2.136073,2.338664,2.531673,2.554080,2.400907,2.207439,2.196679,2.469325,3.061905,3.452540,3.387559,3.321689,3.169628,2.948191,2.882412,3.021787,3.330977,3.519998,3.546334,3.460816,3.258420,3.156681,3.449169,3.898365,4.113246,4.342510,4.484196,4.370363,4.097219,3.474158,2.830014,2.351387,2.037520,2.050364,2.088211,2.087765,2.137842,2.163212,2.251378,2.425194,2.554796,2.796490,3.292293,3.763853,4.089532,4.326204,4.566913,4.813502,4.883638,4.696075,4.454160,4.432806,4.549015,4.741504,4.869920,4.797633,4.609682,4.071380,3.678683,3.819361,4.083286,4.380410,4.321895,3.922900,3.426710,3.096483,3.033069,2.855863,2.688739,2.492648,2.380189,2.496853,2.677476,3.036311,3.381947,3.498494
2.554336,5.721605,4.733248,4.294151,4.785753,4.036054,4.346167,4.281759,4.237870,4.306804,3.959773,3.863186,3.647164,3.565780,3.516062,3.477339,3.516830,3.489770,3.500798,3.489419,3.429816,3.391959,3.402259,3.587571,3.942647,4.173028,4.231396,4.099255,3.833388,3.742289,3.726426,3.654609,3.608621,3.707318,3.928487,4.095465,4.177387,4.198915,4.239977,4.275046,4.251446,4.199137,4.090462,3.923834,3.684039,3.529245,3.507129,3.348876,3.031094,2.697277,2.476191,2.453456,2.557284,2.768703,2.900594,2.779934,2.705605,2.824952,2.999374,3.160114,3.241360,3.252625,3.281687,3.396073,3.592515,3.684823,3.554265,3.298281,3.033910,2.945789,3.036536,3.091831,3.143265,3.333816,3.626779,4.008429,4.451931,4.636936,4.338923,3.908284,3.690438,3.625619,3.730630,3.971473,4.079777,3.879831,3.430703,3.064934,3.014498,3.092049,3.227843,3.433653,3.523863,3.595358,3.736122,3.874180,3.995680,4.008279,3.992457,4.043098,4.217938,4.535896,4.755872,4.912769,5.037037,4.992109,4.974505,4.956647,4.887840,4.695471,4.239487,3.978025,3.969747,3.793186,3.345566,2.781361,2.336023,2.091680,2.084337,2.243707,2.527452,2.822345,3.025683,3.240108,3.481550,3.743855,3.954561,4.097781
4.162235,4.174044,4.221311,4.205662,4.132097,4.087248,4.115713,4.263783,4.596978,5.039224,5.215637,5.140604,4.922188,4.300825,3.631391,3.275636,3.135917,3.166020,3.209142,3.249098,3.186983,3.029395,2.995181,3.065163,3.287439,3.594121,3.766464,3.918773,4.141991,4.296806,4.333810,4.259838,4.099960,4.001394,4.025989,4.156174,4.466248,4.760054,5.027454,5.413666,5.553860,5.337215,4.960269,4.403284,3.971625,3.968873,4.279235,4.578948,4.455731,4.008322,3.338946,2.794784,2.717432,2.722081,2.829662,3.053377,3.107874,2.973614,2.774525,2.693399,2.719749,2.837573,3.140510,3.373181,3.432694,3.535485,3.740388,3.984463,4.227689,4.583190,4.808069,4.748261,4.624541,4.233524,3.618850,3.141279,2.907907,2.873115,2.873268,2.891921,2.920128,2.902548,2.894615,2.930725,3.086680,3.343626,3.501751,3.593365,3.719020,3.825828,3.957018,4.038939,3.997517,3.968949,3.959241,3.971439,4.137604,4.468871,4.768471,4.968683,5.135675,5.170878,5.054601,4.779949,4.520801,4.512641,4.572783,4.598140,4.364620,3.670763,2.837447,2.159528,1.819855,1.721987,1.682399,1.830599,2.155065,2.439402,2.715364,3.101813,3.432608,3.649041,3.833691,3.994795,4.071673,4.042023,4.008968,3.976693
3.762111,3.391052,3.299735,3.434980,3.671286,3.947540,4.176930,4.400069,4.815935,5.595991,6.314578,6.416549,6.003341,5.233664,4.558159,4.384126,4.412802,4.409734,4.402931,4.512476,4.876627,5.392637,5.624838,5.548372,5.396215,5.213854,5.301415,5.557121,5.799719,5.941948,5.812298,5.445124,4.841207,4.527557,4.494487,4.280807,4.199517,4.387642,4.720078,5.085942,5.368360,5.577286,5.741365,5.834425,5.850463,5.876012,5.906845,5.874394,5.782781,5.721113,5.893697,6.318846,6.644358,6.696139,6.682349,6.429533,5.699894,4.861551,3.998025,3.078585,2.380599,1.853440,1.494783,1.447901,1.718788,2.238627,2.696990,3.000787,3.147870,3.109005,3.096497,3.086129,3.107810,3.230608,3.383020,3.569241,3.740146,3.976142,4.253410,4.380900,4.432539,4.651211,5.087340,5.539957,5.740065,5.671353,5.242319,4.196723,3.480490,3.560126,3.757592,4.155588,4.341377,4.075077,3.588491,2.733940,2.102987,2.027906,2.201758,2.530866,2.945356,3.391330,3.802566,4.136521,4.317752,4.347465,4.408671,4.496941,4.527234,4.518106,4.517112,4.550650,4.746485,5.104146,5.239278,4.977578,4.515414,4.073295,3.785671,3.710943,3.851261,3.975346,3.939020,3.776880,3.402694,3.182054,3.258638,3.383048
3.681504,3.915973,4.047527,4.232703,4.327939,4.416134,4.498879,4.597611,4.664509,4.657676,4.776708,4.911771,4.995115,5.232670,5.561051,5.746931,5.744436,5.476491,4.879169,4.457523,4.433708,4.575818,4.731974,4.661917,4.260518,3.366299,2.396966,1.876956,1.705958,1.740551,1.948134,2.485426,3.117133,3.582387,3.867327,4.000118,4.136702,4.225479,4.252848,4.398155,4.681584,4.898045,5.060743,5.236882,5.344717,5.389075,5.307819,5.038167,4.472594,3.438856,2.280284,1.717741,1.716747,1.913721,2.348315,2.669278,2.680545,2.542250,2.381821,2.441013,2.649343,3.025571,3.477879,3.823272,4.133890,4.370094,4.469828,4.434700,4.323142,4.080821,3.948772,4.056022,4.296974,4.734882,4.987073,4.989668,4.998665,4.808588,4.488294,4.419207,4.574875,4.672791,4.568467,4.293066,3.921410,3.673890,3.688076,3.712541,3.720159,3.749138,3.731505,3.805387,4.013803,4.276996,4.484661,4.537330,4.489997,4.427787,4.385387,4.432460,4.603612,4.977136,5.550299,6.028231,6.149939,5.901653,5.457005,4.832170,3.751206,2.625560,2.109365,1.854118,1.652132,1.660636,1.710652,1.789351,1.892222,2.004682,2.147484,2.271656,2.462617,2.709188,3.049282,3.543841,3.970865,4.222236,4.324876,4.359742
2.706270,1.995035,1.462297,1.377900,1.372333,1.503062,1.678470,1.390218,0.934307,0.851316,1.100319,1.607765,2.110796,2.360984,2.471295,2.531419,2.659903,2.848271,2.924856,2.930168,2.904883,2.837650,2.669401,2.414281,2.340042,2.355025,2.397729,2.651270,2.903726,2.989407,3.005963,2.950441,2.667830,2.191790,1.733761,1.312153,1.130299,1.317913,1.604035,1.893630,2.245357,2.700029,3.002038,3.015565,2.939371,2.775363,2.627779,2.592732,2.598098,2.639232,2.829435,3.110997,3.284131,3.453560,3.663704,3.884637,4.123871,4.204411,4.162965,4.168692,4.177808,4.173915,4.075306,3.693434,2.844799,1.645771,1.076281,1.239222,1.496513,2.093035,2.427354,2.297710,2.317882,2.261880,2.337147,2.603260,2.811280,2.985819,3.107934,3.386636,3.580506,3.460395,3.217366,2.856426,2.734182,2.924244,3.150055,3.510588,3.879469,4.048283,4.222401,4.512926,4.727274,4.835392,4.758432,4.519282,4.143126,3.701652,3.553250,3.514618,3.352366,3.191926,2.906712,2.372497,1.875587,1.747075,1.918284,2.263908,2.734894,3.122378,3.405955,3.720845,3.965282,4.027396,4.012493,3.983135,3.907319,3.869882,3.876120,3.982476,4.368049,4.851090,5.135884,5.198337,5.171082,5.163794,5.079682,4.594971
3.676123,3.184818,3.317458,3.495191,3.703652,3.634619,3.188474,2.480201,1.817342,1.699376,1.845368,2.215722,2.808862,3.298429,3.827190,4.352636,4.608785,4.694311,4.705718,4.737905,4.846229,4.969946,5.029341,5.007384,5.034288,5.156755,5.369354,5.519109,5.520751,5.289876,4.558382,3.497066,2.658009,2.464331,2.850251,3.419255,3.902700,4.100385,3.906422,3.526030,3.126174,2.932753,3.034798,3.238736,3.655589,4.103864,4.271324,4.208545,4.078836,3.889543,3.667695,3.617504,3.744186,4.035013,4.478868,5.113848,5.488423,5.333124,5.057153,4.364558,3.627628,3.441312,3.262817,2.967134,2.578437,2.029775,1.505612,1.198962,1.175410,1.256729,1.390502,1.588049,1.867725,2.316696,2.820813,3.237500,3.567186,3.765813,3.831596,3.971380,4.257699,4.569788,4.723797,4.573687,4.352659,4.285889,4.398483,4.618553,4.702429,4.560542,4.160804,3.528660,3.046149,2.861303,2.648400,2.387640,2.217955,2.083369,2.053923,2.087450,2.165836,2.474860,2.916386,3.326118,3.766468,4.186284,4.369455,4.357799,4.324064,4.249511,4.173651,4.133679,4.110230,4.251356,4.515185,4.666099,4.790852,4.919870,4.934242,4.877373,4.520092,3.752139,3.365676,3.590853,3.770711,3.874714,3.730996,3.193005
